21296,0.5802258,70.3125, 0.93984604
21297,0.65549076,57.8125, 0.91274416
21298,0.72180855,54.6875, 0.987773
21299,0.62424517,67.1875, 1.1650112
21300,0.7007334,54.6875, 0.96776414
21301,0.63050354,71.875, 0.95458627
21302,0.6097683,68.75, 0.86909735
21303,0.6117676,64.0625, 1.0356131
21304,0.63012636,65.625, 0.9490987
21305,0.70783806,53.125, 0.830156
21306,0.6936801,53.125, 0.92685544
21307,0.66138566,50.0, 0.9063965
21308,0.6994446,51.5625, 0.986948
21309,0.6147219,64.0625, 0.9425707
21310,0.601992,70.3125, 1.0041463
21311,0.6441529,62.5, 1.0038252
21312,0.6384123,68.75, 0.9616983
21313,0.7025149,48.4375, 0.902148
21314,0.6519593,60.9375, 0.90298134
21315,0.63098586,67.1875, 0.909004
21316,0.6286893,64.0625, 0.92147255
21317,0.6600914,64.0625, 0.8611855
21318,0.5953655,71.875, 0.94317573
21319,0.68564093,57.8125, 0.98294425
21320,0.6625787,56.25, 0.9205806
21321,0.6441793,65.625, 0.9598301
21322,0.70396525,53.125, 0.9301821
21323,0.69836223,56.25, 0.8899836
21324,0.62639296,70.3125, 0.88744235
21325,0.6648505,54.6875, 0.87981844
21326,0.6238278,64.0625, 0.94718707
21327,0.6474407,64.0625, 0.8731003
21328,0.6554646,59.375, 0.9208152
21329,0.6837188,54.6875, 0.9569816
21330,0.6074705,67.1875, 0.9634191
21331,0.6909013,56.25, 0.8960215
21332,0.5572846,75.0, 0.9391744
21333,0.6479248,57.8125, 0.9265002
21334,0.6488134,64.0625, 0.9689251
21335,0.5480278,75.0, 0.8715091
21336,0.7592156,48.4375, 1.0134103
21337,0.59147197,75.0, 1.0240042
21338,0.678805,60.9375, 1.0011919
21339,0.6327697,59.375, 0.91450423
21340,0.68230397,59.375, 0.86413217
21341,0.6771903,60.9375, 0.87269187
21342,0.64261353,60.9375, 0.8395477
21343,0.6775099,54.6875, 0.8826313
21344,0.6347794,62.5, 0.8744403
21345,0.5996543,68.75, 1.0401484
21346,0.6580236,62.5, 0.91574854
21347,0.69980085,57.8125, 1.0129328
21348,0.6349093,60.9375, 1.0033221
21349,0.64309204,62.5, 1.0705492
21350,0.607279,68.75, 0.9367609
21351,0.645084,62.5, 0.92348146
21352,0.68018144,57.8125, 0.9629255
21353,0.6658164,60.9375, 1.0580968
21354,0.62932587,65.625, 0.89984196
21355,0.6795373,60.9375, 0.9228078
21356,0.63376695,54.6875, 1.0206988
21357,0.6280498,64.0625, 0.9171922
21358,0.60441726,65.625, 0.8935385
21359,0.6489784,62.5, 0.91534364
21360,0.68057615,56.25, 0.9370138
21361,0.6107923,67.1875, 1.0057192
21362,0.6213021,59.375, 0.92555785
21363,0.59427726,73.4375, 1.0004542
21364,0.6567824,57.8125, 0.9425242
21365,0.71666324,59.375, 1.0320741
21366,0.63149434,62.5, 1.001805
21367,0.6796733,56.25, 0.971738
21368,0.6701683,54.6875, 0.90340656
21369,0.66960025,59.375, 0.9449508
21370,0.57313675,75.0, 0.9330869
21371,0.66437376,64.0625, 0.8063338
21372,0.6550374,57.8125, 0.9244752
21373,0.63487566,62.5, 0.9921965
21374,0.5775575,65.625, 1.0022209
21375,0.7524333,48.4375, 0.96052116
21376,0.6365944,68.75, 0.9199623
21377,0.6434876,68.75, 0.9694081
21378,0.6813319,57.8125, 0.98944163
21379,0.7094973,51.5625, 0.96284616
21380,0.64731646,62.5, 0.982574
21381,0.7737695,54.6875, 0.9628569
21382,0.6034943,68.75, 0.929366
21383,0.637649,64.0625, 0.8594587
21384,0.6861878,56.25, 0.9789755
21385,0.6323072,68.75, 0.9906612
21386,0.57588774,70.3125, 0.9136579
21387,0.57833123,68.75, 1.0076823
21388,0.66928613,56.25, 0.9329246
21389,0.7129297,53.125, 1.0049267
21390,0.6351271,60.9375, 1.0141144
21391,0.6365688,64.0625, 1.0306046
21392,0.6932892,53.125, 0.9705577
21393,0.599504,65.625, 0.9755689
21394,0.61089915,67.1875, 0.98648244
21395,0.6980629,57.8125, 1.0617386
21396,0.601677,68.75, 0.92714196
21397,0.6284179,60.9375, 0.9861641
21398,0.6419201,64.0625, 0.8871444
21399,0.5753677,76.5625, 0.9946872
21400,0.63275313,64.0625, 0.93823695
21401,0.6276271,64.0625, 0.90726304
21402,0.6589856,53.125, 0.88017225
21403,0.66004777,57.8125, 0.9186481
21404,0.67466366,60.9375, 0.9741468
21405,0.66538763,64.0625, 0.93931973
21406,0.61926687,70.3125, 1.0560114
21407,0.6075383,68.75, 1.0253522
21408,0.647123,54.6875, 0.9167222
21409,0.7050276,62.5, 0.9372692
21410,0.67851007,59.375, 0.9924588
21411,0.6412406,60.9375, 0.9949865
21412,0.6311896,64.0625, 0.897585
21413,0.6558329,62.5, 0.9565029
21414,0.60843766,64.0625, 0.98824465
21415,0.64963937,62.5, 0.97506773
21416,0.6707174,60.9375, 1.0094739
21417,0.61197937,67.1875, 0.9857997
21418,0.68730444,57.8125, 0.98363435
21419,0.6982295,62.5, 0.9453465
21420,0.62231547,60.9375, 0.93540776
21421,0.6830207,54.6875, 0.92780477
21422,0.63584125,60.9375, 0.9635068
21423,0.6024847,75.0, 0.9240015
21424,0.6263143,65.625, 0.9489899
21425,0.59921175,62.5, 0.83294684
21426,0.6905949,59.375, 0.9385146
21427,0.6656384,60.9375, 0.8951154
21428,0.667194,54.6875, 0.9698403
21429,0.6285201,60.9375, 0.9688852
21430,0.70256615,54.6875, 0.9187697
21431,0.69733953,56.25, 0.898497
21432,0.66797453,59.375, 0.8623656
21433,0.68138134,51.5625, 0.9789773
21434,0.6209222,65.625, 0.95509607
21435,0.71440196,57.8125, 0.8470266
21436,0.58233786,67.1875, 1.0007403
21437,0.6466412,65.625, 0.87787455
21438,0.6402617,60.9375, 0.92300534
21439,0.6030917,67.1875, 0.9610744
21440,0.610594,67.1875, 0.83902913
21441,0.61435556,60.9375, 0.954646
21442,0.6451479,57.8125, 0.9484196
21443,0.8092952,45.3125, 0.83633816
21444,0.6190978,51.5625, 0.8980582
21445,0.58537596,73.4375, 1.0405699
21446,0.6673831,57.8125, 0.9041931
21447,0.6294651,64.0625, 0.8972491
21448,0.60367346,70.3125, 0.9580585
21449,0.6368679,59.375, 0.8620258
21450,0.7379489,59.375, 0.9003781
21451,0.6860976,62.5, 0.84561944
21452,0.63716525,64.0625, 0.8741056
21453,0.65535855,60.9375, 0.9064538
21454,0.63468367,68.75, 0.8624084
21455,0.6026554,68.75, 0.92808926
21456,0.63364905,70.3125, 0.9397822
21457,0.6450802,57.8125, 0.9719136
21458,0.68191415,59.375, 0.93791187
21459,0.66157734,71.875, 0.9372605
21460,0.64939076,62.5, 0.85831046
21461,0.6131309,71.875, 0.9145453
21462,0.65285456,56.25, 0.8919412
21463,0.6380042,70.3125, 0.82982403
21464,0.631006,65.625, 0.92234623
21465,0.6491201,64.0625, 0.8288329
21466,0.7281984,53.125, 0.9973243
21467,0.6559307,67.1875, 0.8737776
21468,0.63833016,64.0625, 0.8807277
21469,0.6283249,64.0625, 0.9577068
21470,0.6842339,60.9375, 0.8321647
21471,0.62685466,59.375, 1.0346484
21472,0.6541222,62.5, 1.0582602
21473,0.6702314,51.5625, 0.89957654
21474,0.5599266,71.875, 0.8800519
21475,0.56516683,75.0, 0.9922261
21476,0.7064379,53.125, 1.0236745
21477,0.6402259,65.625, 0.94301
21478,0.5991374,68.75, 0.7841653
21479,0.691431,56.25, 0.93792945
21480,0.6268753,65.625, 0.9402728
21481,0.6432653,68.75, 1.0196915
21482,0.66574025,60.9375, 0.9269317
21483,0.66403884,57.8125, 0.9380908
21484,0.64397,67.1875, 0.9291322
21485,0.6477879,62.5, 0.9535587
21486,0.6537688,68.75, 1.0106993
21487,0.6057974,60.9375, 0.95022035
21488,0.6302784,59.375, 1.0105011
21489,0.62971336,65.625, 0.9612031
21490,0.6024262,68.75, 0.97958136
21491,0.63457257,65.625, 0.9438068
21492,0.62308836,65.625, 1.0331358
21493,0.6794091,62.5, 0.96252185
21494,0.5991714,70.3125, 0.9906088
21495,0.62166625,62.5, 1.0231586
21496,0.5653101,78.125, 0.9284731
21497,0.61598,62.5, 0.8867785
21498,0.6913615,62.5, 0.9988472
21499,0.59457856,65.625, 0.9257333
21500,0.6109932,70.3125, 0.88895
21501,0.59458077,73.4375, 0.9037205
21502,0.6425077,60.9375, 0.9517093
21503,0.7975624,43.75, 0.8557756
21504,0.6579714,64.0625, 1.0272601
21505,0.6299303,67.1875, 1.0260814
21506,0.653685,60.9375, 0.8960664
21507,0.5617664,70.3125, 0.9103948
21508,0.6257693,64.0625, 0.9761873
21509,0.63284284,73.4375, 0.8927498
21510,0.6449529,64.0625, 0.91386664
21511,0.686329,62.5, 0.88434887
21512,0.64772564,60.9375, 0.9114429
21513,0.645772,59.375, 0.9855677
21514,0.6861996,46.875, 0.9358927
21515,0.6692735,65.625, 0.88854164
21516,0.6646185,59.375, 0.95502687
21517,0.6769088,54.6875, 0.9511703
21518,0.6918082,56.25, 1.0297925
21519,0.6860372,56.25, 1.0473394
21520,0.65031,64.0625, 0.9554229
21521,0.6937186,54.6875, 1.0128993
21522,0.5765879,71.875, 1.0666245
21523,0.58395284,70.3125, 1.0620428
21524,0.6702083,53.125, 1.0991466
21525,0.62198144,68.75, 1.0087156
21526,0.64264953,68.75, 0.9973661
21527,0.65604544,67.1875, 0.89401543
21528,0.7066107,51.5625, 0.9742967
21529,0.6178286,65.625, 0.94064116
21530,0.685776,53.125, 0.89295113
21531,0.6106981,70.3125, 1.0300772
21532,0.57439244,71.875, 0.9847057
21533,0.61925495,70.3125, 0.9631101
21534,0.5912384,65.625, 0.9961121
21535,0.58236873,70.3125, 1.0338027
21536,0.6196146,65.625, 0.9319026
21537,0.7165664,60.9375, 0.9702216
21538,0.68094367,60.9375, 1.0287564
21539,0.6756208,62.5, 0.8477358
21540,0.6519397,59.375, 0.86109364
21541,0.6153312,62.5, 0.9097465
21542,0.59925926,62.5, 0.8860136
21543,0.63772,65.625, 0.93217444
21544,0.65002704,62.5, 0.8905237
21545,0.66066444,54.6875, 0.97207296
21546,0.6444895,57.8125, 1.0366324
21547,0.6202286,73.4375, 0.96826553
21548,0.63843405,64.0625, 1.1597795
21549,0.7280095,43.75, 0.97290224
21550,0.6541768,65.625, 0.92802274
21551,0.70983815,53.125, 0.9675436
21552,0.65714383,67.1875, 1.0630088
21553,0.6197477,64.0625, 0.921949
21554,0.6047745,67.1875, 1.0522921
21555,0.67609715,65.625, 1.0406687
21556,0.6082726,67.1875, 0.9926659
21557,0.6292918,65.625, 1.0645305
21558,0.6356758,67.1875, 0.9683979
21559,0.62670743,62.5, 0.9243676
21560,0.65037537,60.9375, 0.90881026
21561,0.6469828,64.0625, 0.95878536
21562,0.6965233,56.25, 0.8424332
21563,0.59529126,70.3125, 0.89615196
21564,0.6936747,60.9375, 0.8552278
21565,0.62602144,62.5, 0.8732221
21566,0.6480006,68.75, 0.8518512
21567,0.6644175,54.6875, 0.95524037
21568,0.6050738,70.3125, 0.9123287
21569,0.64001465,64.0625, 0.94069076
21570,0.62544584,67.1875, 0.88074017
21571,0.692655,60.9375, 0.928277
21572,0.66847765,56.25, 0.888029
21573,0.6077603,65.625, 0.96317506
21574,0.6155419,67.1875, 0.9299251
21575,0.70795983,50.0, 0.9111405
21576,0.5813086,64.0625, 0.91326416
21577,0.6190746,65.625, 0.93451774
21578,0.62313676,57.8125, 0.8774382
21579,0.65502,53.125, 0.9071813
21580,0.6940031,59.375, 0.87463874
21581,0.6891937,57.8125, 0.96173936
21582,0.6491623,62.5, 0.9365123
21583,0.59912324,68.75, 0.96802956
21584,0.5916949,76.5625, 0.88888407
21585,0.659968,67.1875, 0.94098735
21586,0.6388526,56.25, 0.8810469
21587,0.6398267,62.5, 0.8952276
21588,0.72387856,50.0, 0.86002487
21589,0.6234052,67.1875, 0.97614396
21590,0.65144986,62.5, 0.9548422
21591,0.60437465,64.0625, 0.9721471
21592,0.7138069,54.6875, 0.96952796
21593,0.6490331,64.0625, 0.91980344
21594,0.6682399,59.375, 0.86313725
21595,0.6467129,68.75, 0.93390554
21596,0.61997557,70.3125, 0.9008609
21597,0.5736345,76.5625, 0.9469222
21598,0.68651474,50.0, 0.9244611
21599,0.64012206,67.1875, 0.9545754
21600,0.59041506,71.875, 0.89374745
21601,0.6245296,65.625, 0.89146197
21602,0.7063338,56.25, 0.9128416
21603,0.6577294,57.8125, 0.9068922
21604,0.5951208,70.3125, 0.9758564
21605,0.6506087,65.625, 0.9164561
21606,0.6770357,64.0625, 0.9154657
21607,0.68511164,64.0625, 0.92408186
21608,0.5836302,71.875, 0.9343822
21609,0.64991754,59.375, 0.9508239
21610,0.66915953,53.125, 1.0226647
21611,0.6562424,59.375, 1.0345201
21612,0.6033,64.0625, 1.0336448
21613,0.6823654,60.9375, 0.9762244
21614,0.6411015,59.375, 1.0179999
21615,0.67375344,62.5, 0.9630293
21616,0.56829005,70.3125, 0.8858299
21617,0.6251058,65.625, 0.9878172
21618,0.6426178,59.375, 0.9339274
21619,0.66357523,56.25, 0.94420695
21620,0.5638248,76.5625, 0.93552434
21621,0.6132159,67.1875, 1.0262237
21622,0.6012157,68.75, 0.97378504
21623,0.6440735,64.0625, 0.981585
21624,0.63163894,64.0625, 0.9456868
21625,0.5798044,75.0, 0.9732723
21626,0.62084645,62.5, 0.94805634
21627,0.6972135,51.5625, 0.90983903
21628,0.60192,67.1875, 0.94997495
21629,0.6281029,67.1875, 1.042191
21630,0.66215646,64.0625, 0.87968886
21631,0.62209666,62.5, 0.87825865
21632,0.69999856,57.8125, 0.9352048
21633,0.65366375,57.8125, 0.8850805
21634,0.63405883,57.8125, 0.91808224
21635,0.6494161,59.375, 0.9922545
21636,0.659825,59.375, 0.8866625
21637,0.6848982,53.125, 0.9112536
21638,0.6196631,68.75, 1.024814
21639,0.64514184,65.625, 0.9683871
21640,0.60273194,60.9375, 0.8828994
21641,0.6689032,64.0625, 0.8596158
21642,0.71879554,50.0, 0.9034581
21643,0.6375919,60.9375, 0.85543054
21644,0.67226696,59.375, 0.91540307
21645,0.6301713,65.625, 0.9416044
21646,0.63523793,67.1875, 1.0086343
21647,0.6695206,60.9375, 0.97201216
21648,0.65009594,59.375, 0.88643116
21649,0.6405916,71.875, 0.9661957
21650,0.61018467,64.0625, 0.97603065
21651,0.6400452,56.25, 0.9424257
21652,0.6809553,54.6875, 0.9169147
21653,0.64476615,62.5, 0.9004162
21654,0.6843404,54.6875, 0.8768524
21655,0.61660814,65.625, 0.8613204
21656,0.6390866,60.9375, 0.8879698
21657,0.60753924,73.4375, 0.821821
21658,0.69297034,51.5625, 0.8641989
21659,0.6814555,57.8125, 0.94672495
21660,0.5973178,68.75, 0.9021015
21661,0.63784075,60.9375, 0.9035803
21662,0.6373315,56.25, 0.92709494
21663,0.61051255,68.75, 1.0133379
21664,0.66404414,70.3125, 1.0582645
21665,0.60589576,71.875, 0.95045227
21666,0.69563335,56.25, 1.0230535
21667,0.60428816,67.1875, 0.88841903
21668,0.61153066,68.75, 1.0097275
21669,0.5820669,64.0625, 1.0842967
21670,0.5879663,70.3125, 0.9783037
21671,0.64536,60.9375, 1.1721132
21672,0.6683169,59.375, 0.94480836
21673,0.6135881,71.875, 0.8398476
21674,0.72839683,56.25, 0.86506426
21675,0.6372461,62.5, 0.98480433
21676,0.6206852,67.1875, 0.9045472
21677,0.6444105,54.6875, 0.9383351
21678,0.6437335,65.625, 0.9600587
21679,0.66366446,56.25, 0.8483517
21680,0.65173316,60.9375, 0.87681085
21681,0.6794698,57.8125, 0.94081944
21682,0.68447083,57.8125, 0.95213795
21683,0.7161822,53.125, 1.0771887
21684,0.61457056,70.3125, 1.0169077
21685,0.64852774,57.8125, 0.9115888
21686,0.63814414,65.625, 1.0058988
21687,0.6114617,68.75, 0.92632043
21688,0.6909753,60.9375, 0.83266413
21689,0.65125906,60.9375, 1.0395734
21690,0.70114124,56.25, 0.99298614
21691,0.5908421,67.1875, 0.9808078
21692,0.6420746,65.625, 0.8847228
21693,0.70515203,54.6875, 0.9738448
21694,0.64204526,68.75, 0.89764374
21695,0.62501884,71.875, 1.0121243
21696,0.6776003,60.9375, 0.95498604
21697,0.643451,65.625, 0.9538673
21698,0.6669677,68.75, 0.89638466
21699,0.7040805,53.125, 0.9643993
21700,0.621613,67.1875, 0.9786625
21701,0.65935546,62.5, 0.948544
21702,0.62274384,65.625, 0.8873524
21703,0.66439855,64.0625, 0.9993073
21704,0.63259864,65.625, 0.97226876
21705,0.6701567,62.5, 0.91816455
21706,0.64139396,56.25, 1.0510697
21707,0.69391537,57.8125, 0.95813763
21708,0.64485747,57.8125, 0.86453635
21709,0.5853616,76.5625, 0.87600875
21710,0.6584672,64.0625, 0.9479317
21711,0.6458686,56.25, 0.8861855
21712,0.69545615,50.0, 0.90677947
21713,0.58242893,65.625, 0.90923935
21714,0.655797,60.9375, 0.97342813
21715,0.6285021,65.625, 1.0013654
21716,0.58650285,68.75, 0.9133722
21717,0.6655601,59.375, 0.8945377
21718,0.6781893,57.8125, 0.90061
21719,0.6280618,57.8125, 0.8488845
21720,0.60803926,70.3125, 0.91655576
21721,0.6731355,64.0625, 1.0035542
21722,0.57885945,68.75, 0.99276054
21723,0.65731823,53.125, 0.93667024
21724,0.7234081,54.6875, 0.915077
21725,0.64917505,60.9375, 0.8952443
21726,0.6443089,59.375, 0.9544434
21727,0.61396646,67.1875, 0.95468295
21728,0.64910233,60.9375, 0.8370246
21729,0.64272666,56.25, 0.9944236
21730,0.7017388,56.25, 0.8983515
21731,0.6628835,57.8125, 0.9734491
21732,0.7174109,51.5625, 0.97096556
21733,0.61157537,62.5, 0.9527665
21734,0.69439983,51.5625, 0.9379946
21735,0.6435946,62.5, 1.0005062
21736,0.6364064,62.5, 0.93307626
21737,0.7000076,51.5625, 0.83590555
21738,0.6619201,56.25, 0.82715136
21739,0.652475,57.8125, 0.84841263
21740,0.667137,48.4375, 0.8745861
21741,0.6143104,64.0625, 0.8833372
21742,0.59667695,67.1875, 0.86671126
21743,0.57891643,67.1875, 0.8604908
21744,0.6551899,59.375, 0.8395326
21745,0.649739,60.9375, 0.9572114
21746,0.6508174,62.5, 0.9194926
21747,0.6259004,64.0625, 0.9269731
21748,0.57997155,73.4375, 0.9581963
21749,0.64974624,60.9375, 1.0065956
21750,0.6382367,60.9375, 0.893997
21751,0.6380061,68.75, 0.96245825
21752,0.57199574,76.5625, 0.96211255
21753,0.6523205,62.5, 0.9406441
21754,0.6194128,54.6875, 0.8465495
21755,0.69557095,45.3125, 0.9206157
21756,0.6435635,65.625, 0.8774767
21757,0.64051527,59.375, 0.994695
21758,0.6034436,70.3125, 1.0054104
21759,0.65326905,59.375, 1.030263
21760,0.5820991,65.625, 1.0859619
21761,0.67435753,60.9375, 0.99988127
21762,0.60979515,71.875, 0.94183725
21763,0.65471375,62.5, 0.9081866
21764,0.6484082,65.625, 0.9780204
21765,0.6717125,54.6875, 0.94895184
21766,0.6543486,64.0625, 0.9135406
21767,0.6268712,62.5, 1.001228
21768,0.66507185,57.8125, 0.9398129
21769,0.5874462,71.875, 0.91921425
21770,0.73182297,46.875, 0.89065474
21771,0.65152216,56.25, 0.9929102
21772,0.63882315,59.375, 1.0325127
21773,0.5742059,71.875, 0.96370447
21774,0.6544131,59.375, 0.9456954
21775,0.72124016,48.4375, 0.9594438
21776,0.63000536,65.625, 0.9665263
21777,0.65896153,59.375, 0.7952844
21778,0.64906394,60.9375, 0.94349265
21779,0.64721525,65.625, 0.94474876
21780,0.6624024,57.8125, 1.0279652
21781,0.6364317,62.5, 0.9515753
21782,0.6646899,59.375, 0.9575387
21783,0.6752367,64.0625, 0.97171634
21784,0.6016078,75.0, 0.9337665
21785,0.64208496,60.9375, 0.98294556
21786,0.65572107,59.375, 0.9678027
21787,0.62862074,67.1875, 0.9835849
21788,0.6244683,65.625, 1.0639914
21789,0.6323254,62.5, 0.95652544
21790,0.5648654,71.875, 0.8731215
21791,0.6117497,70.3125, 0.87224907
21792,0.5993562,70.3125, 0.9192287
21793,0.6248138,64.0625, 0.96044016
21794,0.6179625,64.0625, 0.89657915
21795,0.62450534,62.5, 0.8216815
21796,0.62607545,67.1875, 0.92415076
21797,0.602227,64.0625, 0.9031376
21798,0.6943056,60.9375, 0.90851235
21799,0.60706675,70.3125, 1.0023711
21800,0.66809905,60.9375, 1.0241442
21801,0.5985657,71.875, 1.037319
21802,0.61808467,68.75, 0.99387926
21803,0.57457435,70.3125, 0.94852734
21804,0.59691936,64.0625, 0.9565086
21805,0.57826924,70.3125, 0.97177196
21806,0.6304893,57.8125, 1.0158677
21807,0.7131345,59.375, 1.0185409
21808,0.6322155,60.9375, 0.9257196
21809,0.6465297,59.375, 0.96509904
21810,0.6400672,65.625, 0.934477
21811,0.5710083,76.5625, 0.8680232
21812,0.57797945,65.625, 0.94748384
21813,0.65093386,64.0625, 0.9265224
21814,0.71416754,53.125, 0.96449363
21815,0.650808,59.375, 0.986373
21816,0.6765252,60.9375, 1.0032606
21817,0.73969924,50.0, 1.0001704
21818,0.63245356,68.75, 0.8885362
21819,0.5898522,64.0625, 1.0398692
21820,0.65824986,64.0625, 0.92624366
21821,0.60111076,65.625, 0.9088099
21822,0.66752267,54.6875, 0.8643231
21823,0.6278529,65.625, 0.8295254
21824,0.5889925,68.75, 0.8984733
21825,0.7176274,54.6875, 0.93883777
21826,0.64356244,62.5, 1.0072157
21827,0.6861739,62.5, 0.957877
21828,0.69266164,54.6875, 1.0020461
21829,0.58605945,70.3125, 0.9744556
21830,0.6400672,67.1875, 1.0549622
21831,0.61811364,64.0625, 0.99604714
21832,0.6686679,62.5, 0.9171706
21833,0.64583457,62.5, 0.9559883
21834,0.55371,68.75, 0.9462659
21835,0.606492,68.75, 0.9202315
21836,0.62563515,60.9375, 0.8419773
21837,0.66084206,56.25, 1.0250365
21838,0.60525715,67.1875, 0.9854858
21839,0.59969497,70.3125, 1.0190034
21840,0.6004343,70.3125, 1.042773
21841,0.6060054,67.1875, 0.9442625
21842,0.7320875,54.6875, 0.83895874
21843,0.59940016,65.625, 0.87124753
21844,0.6484158,57.8125, 0.96869564
21845,0.6397308,60.9375, 0.8905127
21846,0.6246578,65.625, 0.85629845
21847,0.63192415,62.5, 0.9858582
21848,0.62545806,65.625, 0.8604539
21849,0.60484695,59.375, 0.9689606
21850,0.67743486,67.1875, 1.0434079
21851,0.6280395,67.1875, 0.96101534
21852,0.67151046,56.25, 1.0363803
21853,0.6750784,59.375, 0.9835025
21854,0.72422576,46.875, 0.96221876
21855,0.6114223,71.875, 0.8667117
21856,0.58003396,65.625, 0.89956915
21857,0.70052475,56.25, 0.8704118
21858,0.67242676,60.9375, 0.8765801
21859,0.63094914,57.8125, 0.8738784
21860,0.6745888,50.0, 1.0194619
21861,0.63773423,71.875, 0.94423753
21862,0.6823177,65.625, 0.9308971
21863,0.65738344,57.8125, 0.99202573
21864,0.6176802,64.0625, 0.960858
21865,0.5951402,67.1875, 0.98199654
21866,0.6329303,65.625, 0.9659476
21867,0.65769565,57.8125, 0.9113296
21868,0.6860548,60.9375, 0.9997848
21869,0.649717,59.375, 1.002641
21870,0.62048113,65.625, 0.9463576
21871,0.64464504,56.25, 0.9902202
21872,0.6765486,57.8125, 1.0429978
21873,0.6503195,57.8125, 0.9137569
21874,0.6780181,60.9375, 0.92794883
21875,0.6154741,68.75, 0.98265105
21876,0.58704185,75.0, 0.9143323
21877,0.6654178,62.5, 0.86468947
21878,0.6815979,59.375, 0.90938175
21879,0.63277966,65.625, 0.94309986
21880,0.6260727,64.0625, 0.8282338
21881,0.6312963,60.9375, 0.8934696
21882,0.6015151,67.1875, 0.95786154
21883,0.6468988,62.5, 1.0389062
21884,0.62325656,60.9375, 0.91647005
21885,0.73323524,50.0, 0.8948824
21886,0.6649648,59.375, 0.83993644
21887,0.5694456,75.0, 0.9677396
21888,0.648698,65.625, 0.90360594
21889,0.6062101,68.75, 0.99643487
21890,0.55863607,73.4375, 0.9196497
21891,0.6649148,54.6875, 0.9338847
21892,0.5931263,68.75, 1.0085446
21893,0.67680955,60.9375, 0.9446857
21894,0.58564043,75.0, 0.87150043
21895,0.6553998,62.5, 0.9333603
21896,0.70215636,53.125, 1.0061688
21897,0.6487808,60.9375, 1.0549713
21898,0.686886,53.125, 1.0011648
21899,0.6599917,65.625, 0.9045493
21900,0.6743243,57.8125, 0.8993788
21901,0.76440763,46.875, 0.88290536
21902,0.57579106,68.75, 0.9611727
21903,0.6590154,62.5, 0.8946939
21904,0.70081407,53.125, 0.91924393
21905,0.7333424,48.4375, 0.9205419
21906,0.6304098,57.8125, 0.97283775
21907,0.7051886,48.4375, 1.0077889
21908,0.62402785,68.75, 1.018508
21909,0.62210464,64.0625, 0.96063125
21910,0.6295317,60.9375, 1.0653213
21911,0.6758725,57.8125, 0.9611081
21912,0.6505648,59.375, 1.0151392
21913,0.7242659,48.4375, 0.8673128
21914,0.6101992,67.1875, 0.8812058
21915,0.68770385,59.375, 0.937762
21916,0.5924708,68.75, 0.96927345
21917,0.6174432,68.75, 0.97524136
21918,0.60498154,64.0625, 0.933006
21919,0.5803679,67.1875, 0.9413134
21920,0.6774663,67.1875, 0.94745386
21921,0.6627761,59.375, 0.8101696
21922,0.6756123,60.9375, 0.9122379
21923,0.6531922,62.5, 0.90560865
21924,0.71119094,46.875, 0.929338
21925,0.6254303,64.0625, 0.83738375
21926,0.6818116,53.125, 0.9070238
21927,0.61521775,65.625, 0.96093863
21928,0.6389846,54.6875, 0.9072853
21929,0.6103856,70.3125, 0.959219
21930,0.6673641,54.6875, 0.99239814
21931,0.67573637,57.8125, 0.84149575
21932,0.6705518,59.375, 0.93539476
21933,0.6658795,60.9375, 0.9381434
21934,0.6698108,59.375, 1.0110137
21935,0.6446766,65.625, 0.95760655
21936,0.6096502,70.3125, 0.96054804
21937,0.6335056,67.1875, 1.013598
21938,0.57209283,68.75, 0.9720404
21939,0.5953468,73.4375, 0.8950808
21940,0.6588944,64.0625, 0.8889011
21941,0.60196024,65.625, 0.9749984
21942,0.6973034,54.6875, 0.92701584
21943,0.65666664,67.1875, 0.9989462
21944,0.63653207,60.9375, 0.9940456
21945,0.72155094,59.375, 0.99939865
21946,0.68800867,54.6875, 0.9652686
21947,0.53338337,73.4375, 1.0207435
21948,0.6300758,68.75, 1.0211769
21949,0.68334717,59.375, 0.94033515
21950,0.6408093,62.5, 1.0041823
21951,0.66865563,54.6875, 1.0254035
21952,0.6372235,57.8125, 0.9775951
21953,0.6172126,65.625, 0.9061005
21954,0.6423604,65.625, 0.90166116
21955,0.6358409,67.1875, 0.92225593
21956,0.6261177,59.375, 0.9447963
21957,0.6050464,67.1875, 0.87067807
21958,0.61794186,71.875, 0.94555306
21959,0.61183447,60.9375, 0.9317289
21960,0.6605474,59.375, 1.0038562
21961,0.6858354,56.25, 0.93962204
21962,0.6313216,60.9375, 0.870137
21963,0.71292704,50.0, 0.86492926
21964,0.5946885,68.75, 0.9277659
21965,0.59298515,68.75, 0.8641168
21966,0.6075445,65.625, 0.96451306
21967,0.5951919,68.75, 0.9569323
21968,0.6360693,67.1875, 0.96479213
21969,0.62814176,73.4375, 0.9777278
21970,0.65322065,62.5, 1.0210755
21971,0.6242585,60.9375, 1.1177924
21972,0.61709964,67.1875, 1.0086063
21973,0.6375097,62.5, 1.0481721
21974,0.6598407,62.5, 0.93015623
21975,0.62239474,62.5, 0.9342128
21976,0.6315952,59.375, 0.9004413
21977,0.5981978,71.875, 0.8870063
21978,0.65470964,60.9375, 1.0202708
21979,0.659099,56.25, 0.9602408
21980,0.71983504,43.75, 0.9175392
21981,0.6391662,60.9375, 0.97275
21982,0.66307366,56.25, 0.9101757
